  0.00	1486.41	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 27.51	  0.27
  0.00	1486.41	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	354.56	  0.27
  0.00	1486.41	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	  5.77	  0.27
  0.00	1486.41	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	215.20	  0.27
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	562.20	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	708.03	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	140.55	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 66.70	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	562.20	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	525.35	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	249.87	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 62.47	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	140.55	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	444.21	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	 89.95	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	  6.94	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	100.22	  0.26
  0.00	  0.00	 40.00	  6.00	  1.98	  7.00	  7.00	  7.00	  1.00	  0.00	2174.47	  0.26
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	273.90	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	  6.34	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	296.53	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 41.12	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	215.68	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 26.25	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	315.36	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	178.76	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	100.74	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 15.82	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 47.75	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	113.97	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	183.21	  0.13
  0.00	1486.41	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	206.26	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	370.64	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	153.17	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	951.27	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	305.69	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	425.48	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	326.65	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	168.11	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	1000.36	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 39.52	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	  7.56	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	259.50	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 26.09	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	 61.75	  0.13
  0.00	  0.00	 40.00	  6.00	  2.97	  7.00	  7.00	  7.00	  1.00	  0.00	441.85	  0.13
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	219.66	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	164.88	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 82.55	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 17.12	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  9.58	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 36.00	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	154.62	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 84.62	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 39.58	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	402.74	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 33.50	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 37.66	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 68.50	  0.08
  0.00	1486.41	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	131.94	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 47.82	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	136.67	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 39.15	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  1.33	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 45.57	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  4.58	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	282.06	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 94.37	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 52.49	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 39.15	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	  6.10	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	 88.08	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	444.18	  0.08
  0.00	  0.00	 40.00	  6.00	  3.96	  7.00	  7.00	  7.00	  1.00	  0.00	358.54	  0.08
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 61.33	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 73.05	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	248.11	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	117.16	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  1.92	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 27.56	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	278.75	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 34.84	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 88.60	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  9.82	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 65.23	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 44.70	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	114.40	  0.06
  0.00	1486.41	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	 18.42	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	199.14	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	668.07	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	174.78	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	225.09	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  1.41	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  4.32	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	622.79	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  6.38	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	127.45	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	543.90	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  3.18	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  5.65	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	  5.65	  0.06
  0.00	  0.00	 40.00	  6.00	  4.95	  7.00	  7.00	  7.00	  1.00	  0.00	127.45	  0.06
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 15.40	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	  3.62	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 31.68	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	159.17	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 59.36	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 33.91	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 96.74	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 16.36	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	437.24	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 51.10	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 84.54	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	101.38	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 31.97	  0.05
  0.00	1486.41	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 29.86	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	333.68	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	398.65	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	192.58	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	  0.50	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	269.82	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 77.08	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 87.35	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	216.88	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	216.88	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 21.84	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	600.13	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	131.56	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 98.25	  0.05
  0.00	  0.00	 40.00	  6.00	  5.95	  7.00	  7.00	  7.00	  1.00	  0.00	 32.08	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	189.76	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	213.32	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	175.77	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	  7.51	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 39.10	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 84.53	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	241.35	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 88.13	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	109.90	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 84.36	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	549.56	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 52.88	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 99.22	  0.05
  0.00	1486.41	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 48.32	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	427.43	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 79.59	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 25.99	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	  0.32	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 15.72	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 60.66	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 18.05	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	122.00	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	786.11	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	158.83	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	818.20	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	 62.88	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	  8.84	  0.05
  0.00	  0.00	 40.00	  6.00	  6.94	  7.00	  7.00	  7.00	  1.00	  0.00	433.30	  0.05
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	100.90	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	325.59	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 50.35	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	391.44	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 64.61	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 32.49	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	168.95	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	175.33	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 28.59	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 18.27	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 26.71	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	  9.22	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 63.67	  0.06
  0.00	1486.41	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	141.50	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 10.68	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 28.60	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	390.32	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	  2.21	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	102.03	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	372.91	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 19.86	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	220.66	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	120.83	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	124.12	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	203.36	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 46.69	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	 84.82	  0.06
  0.00	  0.00	 40.00	  6.00	  7.93	  7.00	  7.00	  7.00	  1.00	  0.00	148.37	  0.06
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	 25.77	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	256.48	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	 22.48	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	154.13	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	199.23	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	176.31	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	 86.76	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	197.71	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	649.22	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	 21.12	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	101.95	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	 23.62	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	705.21	  0.08
  0.00	1486.41	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	183.54	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	164.94	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	 94.37	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	765.17	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	 62.46	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	 35.14	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	287.62	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	287.62	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	164.94	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	200.51	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	195.87	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	  0.68	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	1818.61	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	  0.03	  0.08
  0.00	  0.00	 40.00	  6.00	  8.92	  7.00	  7.00	  7.00	  1.00	  0.00	 26.05	  0.08
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	532.92	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	169.04	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	 52.17	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	146.08	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	 11.64	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	 10.07	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	125.59	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	165.85	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	238.48	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	188.54	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	278.32	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	 86.31	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	 76.53	  0.13
  0.00	1486.41	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	 98.63	  0.13
  0.00	  0.00	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	370.64	  0.13
  0.00	  0.00	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	879.95	  0.13
  0.00	  0.00	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	  3.13	  0.13
  0.00	  0.00	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	  5.56	  0.13
  0.00	  0.00	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	194.54	  0.13
  0.00	  0.00	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	183.74	  0.13
  0.00	  0.00	 40.00	  6.00	  9.91	  7.00	  7.00	  7.00	  1.00	  0.00	466.97	  0.13
